23659	5.000000	-43.060229	-0.770566	291.119449	-2.085214	-3.574747	0.307404	9.527254	18.714951	26.935208
23660	5.000000	-41.481057	-0.430183	291.179081	-2.083065	-3.588578	0.351808	9.516838	18.697008	26.936968
23661	5.000000	-39.944658	-0.099110	291.201761	-2.077837	-3.599905	0.403962	9.506449	18.679008	26.938987
23662	5.000000	-38.408117	0.231236	291.233309	-2.071089	-3.608917	0.456258	9.496094	18.660964	26.941269
23663	5.000000	-36.911321	0.556331	291.222609	-2.059992	-3.613664	0.514737	9.485794	18.642895	26.943842
23664	5.000000	-35.414479	0.881594	291.220405	-2.047311	-3.616014	0.573120	9.475557	18.624815	26.946708
23665	5.000000	-33.963342	1.213099	291.170297	-2.029818	-3.614656	0.635285	9.465408	18.606742	26.949884
23666	5.000000	-32.512293	1.545766	291.128596	-2.010715	-3.610888	0.697128	9.455355	18.588688	26.953370
23667	5.000000	-31.129459	1.901396	291.036941	-1.984261	-3.593187	0.760704	9.445433	18.570722	26.957173
23668	5.000000	-29.746884	2.259133	290.953882	-1.956228	-3.573150	0.823502	9.435652	18.552856	26.961291
23669	5.000000	-28.459755	2.653071	290.826140	-1.919735	-3.544291	0.888308	9.426054	18.535134	26.965733
23670	5.000000	-27.173067	3.049776	290.707249	-1.881706	-3.513218	0.952023	9.416645	18.517568	26.970493
23671	5.000000	-25.993094	3.487791	290.555226	-1.831508	-3.464331	1.018709	9.407487	18.500247	26.975586
23672	5.000000	-24.813704	3.928838	290.412201	-1.779849	-3.413349	1.083835	9.398588	18.483180	26.981005
23673	5.000000	-23.727214	4.416714	290.256928	-1.716472	-3.345876	1.155143	9.390006	18.466451	26.986781
23674	5.000000	-22.641298	4.907439	290.110859	-1.651640	-3.276380	1.224507	9.381748	18.450069	26.992904
23675	5.000000	-21.592787	5.452797	289.980414	-1.582435	-3.187207	1.300788	9.373836	18.434133	26.999408
23676	5.000000	-20.544523	6.000442	289.859899	-1.511701	-3.096041	1.374756	9.366277	18.418652	27.006281
23677	5.000000	-19.449146	6.595484	289.782305	-1.443034	-2.979694	1.449852	9.359062	18.403754	27.013531
23678	5.000000	-18.353205	7.191892	289.716093	-1.372784	-2.861348	1.522137	9.352198	18.389447	27.021141
23679	5.000000	-17.128456	7.791107	289.705380	-1.307062	-2.722566	1.581192	9.345663	18.375834	27.029047
23680	5.000000	-15.901997	8.390412	289.707599	-1.239949	-2.581841	1.636823	9.339463	18.362925	27.037231
23681	5.000000	-14.500272	8.923200	289.743864	-1.172546	-2.424994	1.658937	9.333600	18.350800	27.045526
23682	5.000000	-13.096096	9.454951	289.793386	-1.104459	-2.266589	1.676810	9.328078	18.339467	27.053910
23683	5.000000	-11.539990	9.878407	289.822949	-1.029818	-2.101940	1.640809	9.322929	18.328958	27.062114
23684	5.000000	-9.981616	10.300914	289.864228	-0.955677	-1.936755	1.599875	9.318150	18.319274	27.070113
23685	5.000000	-8.366153	10.651433	289.822275	-0.875503	-1.776981	1.497372	9.313773	18.310389	27.077600
23686	5.000000	-6.749058	11.002975	289.790355	-0.797114	-1.618090	1.389842	9.309787	18.302298	27.084550
23687	5.000000	-5.215804	11.395741	289.643312	-0.727625	-1.471766	1.231561	9.306149	18.294940	27.090707
23688	5.000000	-3.681417	11.792226	289.506849	-0.660971	-1.327412	1.068983	9.302844	18.288303	27.096052
23689	5.000000	-2.397654	12.333340	289.276326	-0.616424	-1.190853	0.880761	9.299762	18.282348	27.100456
23690	5.000000	-1.113407	12.879370	289.057808	-0.575336	-1.056390	0.689470	9.296885	18.277066	27.103903
23691	5.000000	-0.233258	13.564047	288.791379	-0.562314	-0.927906	0.507673	9.294074	18.272427	27.106442
23692	5.000000	0.646212	14.252626	288.535042	-0.552494	-0.800702	0.324378	9.291311	18.268423	27.108064
23693	5.000000	1.027131	14.950636	288.262540	-0.561472	-0.682726	0.173357	9.288504	18.265010	27.108930
23694	5.000000	1.405872	15.650380	287.993953	-0.572596	-0.565047	0.022207	9.285641	18.262184	27.109042
23695	5.000000	1.273458	16.181455	287.724860	-0.595571	-0.468947	-0.073665	9.282663	18.259840	27.108673
23696	5.000000	1.138079	16.711924	287.453750	-0.619316	-0.372712	-0.168870	9.279567	18.257976	27.107829
23697	5.000000	0.568450	16.945416	287.193531	-0.640130	-0.315164	-0.210651	9.276366	18.256400	27.106776
23698	5.000000	-0.002993	17.176416	286.930571	-0.661032	-0.257728	-0.251817	9.273061	18.255112	27.105517
23699	5.000000	-0.889755	17.083946	286.689085	-0.666502	-0.240380	-0.255055	9.269728	18.253910	27.104241
23700	5.000000	-1.775655	16.987918	286.449245	-0.672233	-0.223656	-0.258092	9.266367	18.252791	27.102951
23701	5.000000	-2.871297	16.637852	286.237999	-0.655929	-0.233015	-0.229425	9.263088	18.251626	27.101804
23702	5.000000	-3.963600	16.283989	286.034148	-0.640498	-0.243632	-0.200742	9.259885	18.250408	27.100800
23703	5.000000	-5.186377	15.781558	285.853769	-0.593643	-0.260728	-0.159857	9.256917	18.249105	27.100001
23704	5.000000	-6.404523	15.275547	285.684985	-0.548104	-0.279509	-0.118633	9.254176	18.247707	27.099407
23705	5.000000	-7.695481	14.705574	285.515220	-0.479379	-0.287600	-0.071344	9.251779	18.246269	27.099051
23706	5.000000	-8.981384	14.132058	285.359175	-0.412172	-0.297654	-0.023172	9.249719	18.244781	27.098935
23707	5.000000	-10.277549	13.549509	285.178073	-0.343099	-0.293965	0.028117	9.248003	18.243311	27.099075
23708	5.000000	-11.568706	12.963138	285.010974	-0.275592	-0.292294	0.080520	9.246625	18.241849	27.099478
23709	5.000000	-12.805194	12.395463	284.814613	-0.225551	-0.277102	0.127968	9.245497	18.240464	27.100118
23710	5.000000	-14.037053	11.823794	284.631231	-0.176943	-0.263697	0.176411	9.244613	18.239145	27.101000
23711	5.000000	-15.172247	11.278921	284.436156	-0.152367	-0.238533	0.215634	9.243851	18.237953	27.102078
23712	5.000000	-16.303442	10.730374	284.252468	-0.129023	-0.214834	0.255595	9.243206	18.236879	27.103356
23713	5.000000	-17.325941	10.206583	284.087194	-0.122791	-0.182902	0.289398	9.242592	18.235964	27.104803
23714	5.000000	-18.345263	9.679980	283.931695	-0.117641	-0.152197	0.323739	9.242004	18.235203	27.106422
23715	5.000000	-19.259911	9.167104	283.822303	-0.118984	-0.120371	0.353144	9.241409	18.234601	27.108188
23716	5.000000	-20.172282	8.652572	283.721359	-0.121283	-0.089574	0.382937	9.240802	18.234153	27.110102
23717	5.000000	-20.984873	8.131835	283.679578	-0.120040	-0.060365	0.412475	9.240202	18.233852	27.112165
23718	5.000000	-21.796060	7.610565	283.645304	-0.119715	-0.032060	0.442353	9.239603	18.233691	27.114376
23719	5.000000	-22.506104	7.064490	283.665239	-0.110310	-0.009751	0.471407	9.239052	18.233643	27.116733
23720	5.000000	-23.215534	6.518703	283.691961	-0.101812	0.011784	0.500782	9.238543	18.233701	27.119237
23721	5.000000	-23.814644	5.950395	283.754324	-0.087876	0.028140	0.527518	9.238103	18.233842	27.121875
23722	5.000000	-24.413786	5.382767	283.822592	-0.074820	0.043880	0.554541	9.237729	18.234062	27.124648
23723	5.000000	-24.895600	4.820592	283.908108	-0.057083	0.053868	0.578473	9.237444	18.234331	27.127540
23724	5.000000	-25.377879	4.259153	283.998295	-0.040164	0.063396	0.602662	9.237243	18.234648	27.130553
23725	5.000000	-25.743455	3.743560	284.090913	-0.021718	0.068108	0.620136	9.237135	18.234988	27.133654
23726	5.000000	-26.109665	3.228568	284.186774	-0.003945	0.072516	0.637815	9.237115	18.235351	27.136843
23727	5.000000	-26.367753	2.797760	284.272359	0.010501	0.073755	0.649261	9.237167	18.235720	27.140089
23728	5.000000	-26.626397	2.367341	284.359855	0.024442	0.074817	0.660830	9.237289	18.236094	27.143393
23729	5.000000	-26.796604	2.043012	284.431204	0.033108	0.074453	0.666542	9.237455	18.236466	27.146726
23730	5.000000	-26.967182	1.718896	284.503503	0.041433	0.073997	0.672307	9.237662	18.236836	27.150088
23731	5.000000	-27.076076	1.499943	284.558967	0.045407	0.072822	0.674403	9.237889	18.237200	27.153460
23732	5.000000	-27.185171	1.281096	284.614842	0.003760	-0.001224	0.002112	9.237908	18.237194	27.153470
23733	5.000000	-27.260031	1.150367	284.654234	0.000468	-0.001047	-0.000070	9.237910	18.237189	27.153470
23734	5.000000	-27.334977	1.019690	284.693794	0.000344	-0.001080	-0.000070	9.237912	18.237183	27.153470
23735	5.000000	-27.398635	0.951461	284.720092	-0.001704	-0.000631	-0.000806	9.237904	18.237180	27.153466
23736	5.000000	-27.462322	0.883262	284.746464	-0.001774	-0.000668	-0.000809	9.237895	18.237177	27.153462
23737	5.000000	-27.529213	0.850405	284.764157	-0.003220	0.000396	-0.000804	9.237879	18.237179	27.153457
23738	5.000000	-27.596114	0.817569	284.781889	-0.003261	0.000350	-0.000807	9.237862	18.237181	27.153453
23739	5.000000	-27.671633	0.797475	284.794378	-0.003668	0.001350	-0.000314	9.237844	18.237187	27.153452
23740	5.000000	-27.747156	0.777398	284.806893	-0.003700	0.001293	-0.000315	9.237825	18.237194	27.153450
23741	5.000000	-27.828846	0.754779	284.814580	-0.003442	0.002032	0.000286	9.237808	18.237204	27.153452
23742	5.000000	-27.910539	0.732171	284.822300	-0.006921	0.004002	0.000572	9.237774	18.237224	27.153455
23743	5.000000	-27.991394	0.699885	284.824148	-0.009575	0.006101	0.001178	9.237726	18.237255	27.153460
23744	5.000000	-28.072250	0.667601	284.826042	-0.012273	0.008140	0.001784	9.237664	18.237295	27.153469
23745	5.000000	-28.144967	0.626097	284.819770	-0.014318	0.009936	0.002569	9.237593	18.237345	27.153482
23746	5.000000	-28.217679	0.584584	284.813551	-0.016414	0.011680	0.003353	9.237511	18.237403	27.153499
23747	5.000000	-28.277067	0.538139	284.797567	-0.017947	0.013166	0.004040	9.237421	18.237469	27.153519
23748	5.000000	-28.336443	0.491677	284.781631	-0.019533	0.014612	0.004727	9.237323	18.237542	27.153543
23749	5.000000	-28.380353	0.445374	284.753863	-0.020872	0.015665	0.005185	9.237219	18.237621	27.153569
23750	5.000000	-28.424240	0.399051	284.726131	-0.022259	0.016690	0.005642	9.237108	18.237704	27.153597
23751	5.000000	-28.453254	0.356642	284.685204	-0.023063	0.017383	0.005865	9.236992	18.237791	27.153626
23752	5.000000	-28.482238	0.314213	284.644298	-0.023910	0.018061	0.006087	9.236873	18.237881	27.153657
23753	5.000000	-28.499063	0.277755	284.590793	-0.023977	0.018330	0.006157	9.236753	18.237973	27.153688
23754	5.000000	-28.515854	0.241281	284.537299	-0.024078	0.018592	0.006227	9.236633	18.238066	27.153719
23755	5.000000	-28.523812	0.211284	284.474042	-0.023273	0.018433	0.006252	9.236516	18.238158	27.153750
23756	5.000000	-28.531736	0.181277	284.410790	-0.022495	0.018274	0.006278	9.236404	18.238249	27.153781
23757	5.000000	-28.534158	0.157769	284.342268	-0.021018	0.017746	0.006303	9.236299	18.238338	27.153813
23758	5.000000	-28.536553	0.134258	284.273748	-0.019561	0.017222	0.006329	9.236201	18.238424	27.153844
23759	5.000000	-28.536483	0.117437	284.205407	-0.018043	0.016437	0.006409	9.236111	18.238506	27.153877
23760	5.000000	-28.536394	0.100616	284.137067	-0.016537	0.015658	0.006489	9.236028	18.238585	27.153909
23761	5.000000	-28.535672	0.089945	284.073016	-0.015509	0.014929	0.006586	9.235950	18.238659	27.153942
23762	5.000000	-28.534937	0.079276	284.008966	-0.014488	0.014203	0.006683	9.235878	18.238730	27.153975
23763	5.000000	-28.535405	0.074000	283.951006	-0.014455	0.013627	0.006894	9.235806	18.238799	27.154010
23764	5.000000	-28.535868	0.068724	283.893045	-0.014426	0.013051	0.007104	9.235734	18.238864	27.154045
23765	5.000000	-28.537845	0.066336	283.839760	-0.015310	0.012869	0.007386	9.235657	18.238928	27.154082
23766	5.000000	-28.539821	0.063946	283.786476	-0.016196	0.012686	0.007667	9.235576	18.238992	27.154121
23767	5.000000	-28.543623	0.061990	283.733995	-0.017628	0.012862	0.008112	9.235488	18.239056	27.154161
23768	5.000000	-28.547422	0.060032	283.681514	-0.019062	0.013034	0.008556	9.235393	18.239121	27.154204
23769	5.000000	-28.553053	0.056028	283.625284	-0.020589	0.013628	0.009025	9.235290	18.239189	27.154249
23770	5.000000	-28.558679	0.052020	283.569054	-0.022120	0.014216	0.009494	9.235179	18.239260	27.154297
23771	5.000000	-28.565830	0.044360	283.506130	-0.023334	0.015133	0.009963	9.235062	18.239336	27.154346
23772	5.000000	-28.572972	0.036693	283.443208	-0.024557	0.016043	0.010432	9.234940	18.239416	27.154398
23773	5.000000	-28.580413	0.024911	283.372108	-0.025413	0.017096	0.010837	9.234812	18.239502	27.154453
23774	5.000000	-28.587839	0.013120	283.301010	-0.026283	0.018145	0.011242	9.234681	18.239592	27.154509
23775	5.000000	-28.594639	-0.002474	283.222953	-0.026831	0.019003	0.011589	9.234547	18.239687	27.154567
23776	5.000000	-28.601418	-0.018077	283.144899	-0.027396	0.019857	0.011936	9.234410	18.239787	27.154627
23777	5.000000	-28.606953	-0.036681	283.063268	-0.028157	0.020120	0.012376	9.234269	18.239887	27.154688
23778	5.000000	-28.612461	-0.055293	282.981640	-0.028936	0.020381	0.012816	9.234124	18.239989	27.154752
23779	5.000000	-28.617634	-0.076808	282.899161	-0.030263	0.019701	0.013405	9.233973	18.240088	27.154820
23780	5.000000	-28.622776	-0.098330	282.816685	-0.031607	0.019019	0.013993	9.233815	18.240183	27.154889
23781	5.000000	-28.632459	-0.125021	282.734943	-0.033630	0.017249	0.015061	9.233647	18.240269	27.154965
23782	5.000000	-28.642103	-0.151726	282.653205	-0.035676	0.015473	0.016127	9.233469	18.240346	27.155045
23783	5.000000	-28.665421	-0.188552	282.571434	-0.038114	0.013037	0.017647	9.233278	18.240412	27.155134
23784	5.000000	-28.688687	-0.225412	282.489677	-0.040584	0.010586	0.019166	9.233075	18.240464	27.155229
23785	5.000000	-28.738407	-0.278750	282.406514	-0.042993	0.007427	0.021187	9.232860	18.240502	27.155335
23786	5.000000	-28.788050	-0.332160	282.323396	-0.045454	0.004232	0.023202	9.232633	18.240523	27.155451
23787	5.000000	-28.878735	-0.407779	282.236853	-0.046881	0.001030	0.025449	9.232398	18.240528	27.155579
23788	5.000000	-28.969307	-0.483535	282.150428	-0.048387	-0.002239	0.027688	9.232157	18.240517	27.155717
23789	5.000000	-29.113987	-0.582535	282.060925	-0.048549	-0.006004	0.029783	9.231914	18.240487	27.155866
23790	5.000000	-29.258515	-0.681761	281.971670	-0.048819	-0.009876	0.031869	9.231670	18.240437	27.156025
23791	5.000000	-29.466603	-0.800211	281.883236	-0.047587	-0.013940	0.034198	9.231432	18.240368	27.156196
23792	5.000000	-29.674515	-0.918981	281.795230	-0.046490	-0.018162	0.036518	9.231199	18.240277	27.156379
23793	5.000000	-29.952180	-1.047568	281.714544	-0.044244	-0.022085	0.038283	9.230978	18.240166	27.156570
23794	5.000000	-30.229675	-1.176544	281.634478	-0.042153	-0.026223	0.040037	9.230767	18.240035	27.156771
23795	5.000000	-30.580478	-1.302432	281.568960	-0.040130	-0.031568	0.042232	9.230567	18.239877	27.156982
23796	5.000000	-30.931155	-1.428719	281.504210	-0.038273	-0.037194	0.044404	9.230375	18.239691	27.157204
23797	5.000000	-31.359343	-1.540115	281.459203	-0.037342	-0.043167	0.046712	9.230189	18.239476	27.157437
23798	5.000000	-31.787467	-1.651844	281.415027	-0.036579	-0.049493	0.048981	9.230006	18.239228	27.157682
23799	5.000000	-32.306985	-1.743528	281.391740	-0.037121	-0.057165	0.051925	9.229820	18.238942	27.157942
23800	5.000000	-32.826491	-1.835419	281.369285	-0.037832	-0.065282	0.054799	9.229631	18.238616	27.158216
23801	5.000000	-33.455115	-1.911888	281.365584	-0.040304	-0.074729	0.058508	9.229429	18.238242	27.158508
23802	5.000000	-34.083762	-1.988393	281.362723	-0.042954	-0.084729	0.062106	9.229215	18.237819	27.158819
23803	5.000000	-34.840147	-2.064877	281.377033	-0.048348	-0.096753	0.066905	9.228973	18.237335	27.159153
23804	5.000000	-35.596587	-2.141165	281.392352	-0.053949	-0.109458	0.071526	9.228703	18.236788	27.159511
23805	5.000000	-36.497420	-2.243353	281.427806	-0.063017	-0.122780	0.077224	9.228388	18.236174	27.159897
23806	5.000000	-37.398380	-2.344972	281.464866	-0.072350	-0.136921	0.082670	9.228026	18.235489	27.160311
23807	5.000000	-38.452025	-2.501674	281.527393	-0.086699	-0.152545	0.089899	9.227593	18.234726	27.160760
23808	5.000000	-39.505970	-2.657200	281.592801	-0.101407	-0.169142	0.096756	9.227086	18.233881	27.161244
23809	5.000000	-40.715818	-2.894333	281.687324	-0.119509	-0.187091	0.107016	9.226488	18.232945	27.161779
23810	5.000000	-41.926319	-3.129420	281.786860	-0.138112	-0.206195	0.116756	9.225798	18.231914	27.162363
23811	5.000000	-43.301455	-3.464790	281.914876	-0.159959	-0.227516	0.132287	9.224998	18.230777	27.163024
23812	5.000000	-44.677847	-3.796996	282.050968	-0.182507	-0.250244	0.147093	9.224085	18.229525	27.163760
23813	5.000000	-46.234050	-4.233058	282.212231	-0.203836	-0.275091	0.171832	9.223066	18.228150	27.164619
23814	5.000000	-47.792395	-4.664587	282.385410	-0.226150	-0.301739	0.195643	9.221935	18.226641	27.165597
23815	5.000000	-49.548768	-5.185687	282.579213	-0.243721	-0.333161	0.230846	9.220717	18.224975	27.166751
23816	5.000000	-51.308415	-5.700619	282.789142	-0.262610	-0.366895	0.264859	9.219404	18.223141	27.168075
23817	5.000000	-53.286174	-6.270640	283.019238	-0.278592	-0.406501	0.310464	9.218011	18.221108	27.169628
23818	5.000000	-55.268465	-6.832414	283.269271	-0.296219	-0.449027	0.354495	9.216530	18.218863	27.171400
23819	5.000000	-57.474507	-7.390480	283.538843	-0.313409	-0.497878	0.406131	9.214963	18.216374	27.173431
23820	5.000000	-59.686041	-7.937823	283.830253	-0.332419	-0.550204	0.455669	9.213301	18.213623	27.175709
23821	5.000000	-62.095697	-8.411582	284.126846	-0.355562	-0.611691	0.503125	9.211523	18.210564	27.178225
23822	5.000000	-64.510793	-8.872565	284.443704	-0.380371	-0.676844	0.547716	9.209621	18.207180	27.180963
23823	5.000000	-67.065503	-9.200525	284.740931	-0.419723	-0.746099	0.581856	9.207522	18.203450	27.183873
23824	5.000000	-69.624264	-9.515065	285.052959	-0.460298	-0.818772	0.612409	9.205221	18.199356	27.186935
23825	5.000000	-72.221680	-9.666048	285.322361	-0.520372	-0.891173	0.639398	9.202619	18.194900	27.190132
23826	5.000000	-74.820915	-9.804834	285.598547	-0.581288	-0.966883	0.662380	9.199713	18.190066	27.193444
23827	5.000000	-77.300198	-9.785349	285.820326	-0.661429	-1.047998	0.675545	9.196405	18.184826	27.196821
23828	5.000000	-79.779206	-9.756428	286.041027	-0.741954	-1.131860	0.684414	9.192696	18.179166	27.200243
23829	5.000000	-81.955218	-9.592528	286.227934	-0.840175	-1.217913	0.693589	9.188495	18.173077	27.203711
23830	5.000000	-84.129613	-9.421754	286.408306	-0.938554	-1.306336	0.698804	9.183802	18.166545	27.207205
23831	5.000000	-85.832661	-9.137051	286.600590	-1.038658	-1.401745	0.695395	9.178609	18.159536	27.210682
23832	5.000000	-87.533382	-8.846837	286.784074	-1.138780	-1.498594	0.688788	9.172915	18.152043	27.214126
23833	5.000000	-88.647103	-8.463951	287.020499	-1.225129	-1.596158	0.668511	9.166789	18.144063	27.217469
23834	5.000000	-89.758131	-8.076599	287.249132	-1.311572	-1.694181	0.646316	9.160231	18.135592	27.220700
23835	5.000000	-90.267693	-7.622649	287.552904	-1.372045	-1.785572	0.607362	9.153371	18.126664	27.223737
23836	5.000000	-90.774298	-7.166048	287.852282	-1.432845	-1.876818	0.567723	9.146207	18.117280	27.226576
23837	5.000000	-90.758181	-6.685340	288.216032	-1.462582	-1.957879	0.512498	9.138894	18.107490	27.229138
23838	5.000000	-90.739011	-6.204744	288.579573	-1.492887	-2.038735	0.457326	9.131429	18.097297	27.231425
