5867.000000	0.884191	-0.023274	1.303654	51.438712	464.847458	-101.870814	403.880005	4562.280273	-190.440002	0.000000	0.000000	0.000000
5868.000000	1.079804	-0.063022	1.393644	46.880576	462.248707	-114.660923	400.200012	4496.040039	-202.400009	0.000000	0.000000	0.000000
5869.000000	1.276209	-0.068805	0.896294	49.021696	455.001460	-104.961904	399.279999	4443.600098	-210.680008	0.000000	0.000000	0.000000
5870.000000	1.094321	-0.088090	1.078763	45.159303	484.169550	-127.504508	393.760010	4304.680176	-231.840012	0.000000	0.000000	0.000000
5871.000000	1.184929	-0.188751	1.472847	42.223747	435.325873	-118.015680	392.839996	4251.320313	-240.120010	0.000000	0.000000	0.000000
5872.000000	1.104522	-0.166434	1.194506	38.595567	390.610399	-91.891318	391.000000	4185.080078	-250.240005	0.000000	0.000000	0.000000
5873.000000	0.483694	-0.156725	0.621449	17.741246	152.374690	-12.451777	389.160004	4131.720215	-257.600006	0.000000	0.000000	0.000000
5874.000000	0.510816	-0.164387	0.703324	11.223032	78.205011	4.750648	388.240021	4079.280029	-264.959991	0.000000	0.000000	0.000000
5875.000000	0.784465	-0.313365	1.476375	13.488259	64.396992	13.735340	387.320007	4006.600098	-272.320007	0.000000	0.000000	0.000000
5876.000000	0.849370	-0.312998	1.571436	22.938648	152.071421	-8.072535	386.399994	3946.800049	-277.839996	0.000000	0.000000	0.000000
5877.000000	1.183776	0.067423	1.142334	61.141616	329.211675	-48.455290	385.480011	3893.440186	-284.279999	0.000000	0.000000	0.000000
5878.000000	1.216596	0.115914	1.084672	64.549030	339.678536	-50.189907	384.559998	3820.760010	-290.720001	0.000000	0.000000	0.000000
5879.000000	1.443504	0.110965	1.040037	72.276874	375.096004	-21.038924	385.480011	3767.400146	-295.320007	0.000000	0.000000	0.000000
5880.000000	1.443504	0.110965	1.040037	72.276874	375.096004	-21.038924	385.480011	3642.280029	-303.600006	0.000000	0.000000	0.000000
5881.000000	1.657933	-0.109915	1.315962	71.248077	341.827386	32.172836	384.559998	3595.360107	-306.360016	0.000000	0.000000	0.000000
5882.000000	1.657933	-0.109915	1.315962	71.248077	341.827386	32.172836	384.559998	3542.920166	-309.119995	0.000000	0.000000	0.000000
5883.000000	1.839307	-0.303212	1.870053	83.541532	299.249171	37.971691	382.720001	3483.120117	-313.720001	0.000000	0.000000	0.000000
5884.000000	1.839307	-0.303212	1.870053	83.541532	299.249171	37.971691	381.800018	3443.560059	-317.399994	0.000000	0.000000	0.000000
5885.000000	2.238788	-0.389091	2.186171	109.857243	286.937910	9.767566	379.960022	3404.000000	-321.080017	0.000000	0.000000	0.000000
5886.000000	2.238788	-0.389091	2.186171	109.857243	286.937910	9.767566	378.119995	3344.199951	-325.679993	0.000000	0.000000	0.000000
5887.000000	2.831840	-0.416342	1.759670	118.642487	259.715600	8.128087	375.360016	3311.080078	-328.440002	0.000000	0.000000	0.000000
5888.000000	2.831840	-0.416342	1.759670	118.642487	259.715600	8.128087	373.520020	3271.520020	-332.119995	0.000000	0.000000	0.000000
5889.000000	3.065154	-0.335222	1.489474	106.986844	260.994225	-1.232773	370.760010	3211.719971	-336.720001	0.000000	0.000000	0.000000
5890.000000	3.065154	-0.335222	1.489474	106.986844	260.994225	-1.232773	368.920013	3164.800049	-340.399994	0.000000	0.000000	0.000000
5891.000000	3.110027	-0.221828	1.319772	100.458932	282.070774	-13.545956	365.240021	3052.560059	-349.600006	0.000000	0.000000	0.000000
5892.000000	3.110027	-0.221828	1.319772	100.458932	282.070774	-13.545956	363.399994	2999.199951	-353.279999	0.000000	0.000000	0.000000
5893.000000	3.094881	-0.127169	0.992162	100.606630	286.901030	-18.053531	362.480011	2946.760010	-356.959991	0.000000	0.000000	0.000000
5894.000000	3.094881	-0.127169	0.992162	100.606630	286.901030	-18.053531	360.640015	2874.080078	-361.559998	0.000000	0.000000	0.000000
5895.000000	3.078213	-0.111964	0.513834	103.817208	286.079777	-17.706446	358.800018	2827.160156	-366.160004	0.000000	0.000000	0.000000
5896.000000	3.078213	-0.111964	0.513834	103.817208	286.079777	-17.706446	356.959991	2774.719971	-370.760010	0.000000	0.000000	0.000000
5897.000000	3.014150	-0.198663	-0.277023	98.776285	261.548623	-0.900541	354.200012	2708.479980	-375.360016	0.000000	0.000000	0.000000
5898.000000	3.014150	-0.198663	-0.277023	98.776285	261.548623	-0.900541	352.360016	2668.920166	-379.040009	0.000000	0.000000	0.000000
5899.000000	2.953026	-0.299405	-1.436375	89.945920	221.358738	36.630689	349.600006	2622.000000	-381.800018	0.000000	0.000000	0.000000
5900.000000	2.953026	-0.299405	-1.436375	89.945920	221.358738	36.630689	347.760010	2588.880127	-384.559998	0.000000	0.000000	0.000000
5901.000000	2.844079	-0.224090	-1.920274	87.748711	208.273182	49.091087	346.839996	2569.560059	-386.399994	0.000000	0.000000	0.000000
5902.000000	2.844079	-0.224090	-1.920274	87.748711	208.273182	49.091087	345.000000	2549.320068	-388.240021	0.000000	0.000000	0.000000
5903.000000	2.520176	-0.039701	-1.719151	85.341710	189.469261	42.679718	345.000000	2555.760010	-387.320007	0.000000	0.000000	0.000000
5904.000000	2.520176	-0.039701	-1.719151	85.341710	189.469261	42.679718	345.000000	2576.000000	-385.480011	0.000000	0.000000	0.000000
5905.000000	2.269089	0.076239	-1.638932	80.232164	144.710117	46.105745	345.000000	2595.320068	-384.559998	0.000000	0.000000	0.000000
5906.000000	2.269089	0.076239	-1.638932	80.232164	144.710117	46.105745	345.920013	2622.000000	-381.800018	0.000000	0.000000	0.000000
5907.000000	2.045576	0.134663	-1.462660	66.724599	55.844048	51.198142	348.679993	2668.920166	-378.119995	0.000000	0.000000	0.000000
5908.000000	2.045576	0.134663	-1.462660	66.724599	55.844048	51.198142	350.520020	2708.479980	-373.520020	0.000000	0.000000	0.000000
5909.000000	1.653780	0.164374	-0.431839	41.529913	-48.662884	36.748902	351.440002	2748.040039	-370.760010	0.000000	0.000000	0.000000
5910.000000	1.653780	0.164374	-0.431839	41.529913	-48.662884	36.748902	353.279999	2800.479980	-366.160004	0.000000	0.000000	0.000000
5911.000000	1.171022	0.081352	0.434646	13.189462	-61.842667	19.951283	355.119995	2840.959961	-362.480011	0.000000	0.000000	0.000000
5912.000000	1.171022	0.081352	0.434646	13.189462	-61.842667	19.951283	356.040009	2886.959961	-358.800018	0.000000	0.000000	0.000000
5913.000000	0.658051	-0.056495	1.002053	-9.390810	3.627742	-7.823643	357.880005	2946.760010	-353.279999	0.000000	0.000000	0.000000
5914.000000	0.658051	-0.056495	1.002053	-9.390810	3.627742	-7.823643	361.559998	3039.680176	-344.080017	0.000000	0.000000	0.000000
5915.000000	0.644296	-0.182700	1.304052	-36.064705	-48.260296	-9.607161	363.399994	3092.120117	-338.559998	0.000000	0.000000	0.000000
5916.000000	0.644296	-0.182700	1.304052	-36.064705	-48.260296	-9.607161	365.240021	3125.239990	-334.880005	0.000000	0.000000	0.000000
5917.000000	0.554998	-0.109806	1.603155	-61.344403	-159.180844	1.985288	366.160004	3164.800049	-331.200012	0.000000	0.000000	0.000000
5918.000000	0.554998	-0.109806	1.603155	-61.344403	-159.180844	1.985288	368.000000	3211.719971	-326.600006	0.000000	0.000000	0.000000
5919.000000	0.527249	-0.017014	1.710601	-79.109524	-277.896170	24.172938	369.839996	3238.400146	-322.920013	0.000000	0.000000	0.000000
5920.000000	0.527249	-0.017014	1.710601	-79.109524	-277.896170	24.172938	370.760010	3264.160156	-319.240021	0.000000	0.000000	0.000000
5921.000000	0.611613	-0.029655	1.627621	-72.488213	-277.919906	31.056817	372.600006	3304.640137	-313.720001	0.000000	0.000000	0.000000
5922.000000	0.611613	-0.029655	1.627621	-72.488213	-277.919906	31.056817	374.440002	3330.400146	-310.040009	0.000000	0.000000	0.000000
5923.000000	0.767638	-0.046450	1.433373	-56.747192	-239.523719	36.697119	375.360016	3357.080078	-306.360016	0.000000	0.000000	0.000000
5924.000000	0.767638	-0.046450	1.433373	-56.747192	-239.523719	36.697119	378.119995	3390.199951	-301.760010	0.000000	0.000000	0.000000
5925.000000	0.910043	-0.024992	1.316886	-45.328641	-211.947400	40.884729	381.800018	3437.120117	-295.320007	0.000000	0.000000	0.000000
5926.000000	0.910043	-0.024992	1.316886	-45.328641	-211.947400	40.884729	383.640015	3470.239990	-290.720001	0.000000	0.000000	0.000000
5927.000000	1.006248	0.023561	1.239499	-36.208184	-194.114095	44.306693	385.480011	3483.120117	-287.040009	0.000000	0.000000	0.000000
5928.000000	1.006248	0.023561	1.239499	-36.208184	-194.114095	44.306693	387.320007	3503.360107	-283.360016	0.000000	0.000000	0.000000
5929.000000	1.057766	0.077920	1.187688	-32.421809	-177.992173	44.544180	390.080017	3522.680176	-277.839996	0.000000	0.000000	0.000000
5930.000000	1.057766	0.077920	1.187688	-32.421809	-177.992173	44.544180	391.920013	3536.479980	-275.080017	0.000000	0.000000	0.000000
5931.000000	1.067095	0.128298	1.261321	-42.843175	-172.200039	38.672463	394.679993	3542.920166	-271.399994	0.000000	0.000000	0.000000
5932.000000	1.067095	0.128298	1.261321	-42.843175	-172.200039	38.672463	397.440002	3555.800049	-266.800018	0.000000	0.000000	0.000000
5933.000000	1.041309	0.139478	1.261431	-50.598614	-151.366470	33.366688	399.279999	3562.239990	-264.040009	0.000000	0.000000	0.000000
5934.000000	1.036136	0.138853	1.258586	-51.336752	-149.389874	32.831867	400.200012	3569.600098	-261.279999	0.000000	0.000000	0.000000
5935.000000	0.976004	0.134255	1.230627	-57.660924	-130.179925	27.290954	402.040009	3576.040039	-257.600006	0.000000	0.000000	0.000000
5936.000000	0.959060	0.130634	1.232972	-59.520439	-128.066922	25.996393	405.720001	3588.920166	-253.000000	0.000000	0.000000	0.000000
5937.000000	0.882390	0.096043	1.230355	-64.756906	-110.759344	21.907140	406.640015	3595.360107	-250.240005	0.000000	0.000000	0.000000
5938.000000	0.843178	0.067565	1.223708	-65.117326	-100.880958	21.028240	408.480011	3602.719971	-248.400009	0.000000	0.000000	0.000000
5939.000000	0.741803	0.006650	1.204176	-64.646982	-81.629433	19.250229	409.399994	3609.160156	-246.559998	0.000000	0.000000	0.000000
5940.000000	0.683779	-0.017230	1.179064	-62.895088	-73.367681	17.720581	410.320007	3615.600098	-243.800003	0.000000	0.000000	0.000000
5941.000000	0.567453	-0.049260	1.123314	-59.778869	-66.098173	14.471865	410.320007	3615.600098	-242.880005	0.000000	0.000000	0.000000
5942.000000	0.518879	-0.062209	1.064635	-56.322764	-57.730907	12.480936	410.320007	3622.040039	-241.960007	0.000000	0.000000	0.000000
5943.000000	0.475022	-0.084484	0.995012	-51.945846	-42.515232	10.417924	410.320007	3628.479980	-240.120010	0.000000	0.000000	0.000000
5944.000000	0.478607	-0.088015	0.960082	-48.793045	-40.404393	11.334108	411.240021	3628.479980	-239.199997	0.000000	0.000000	0.000000
5945.000000	0.498149	-0.095657	0.897048	-41.212557	-37.038868	13.636789	411.240021	3634.920166	-239.199997	0.000000	0.000000	0.000000
5946.000000	0.538355	-0.082080	0.855521	-31.011020	-41.101541	16.377947	410.320007	3642.280029	-238.279999	0.000000	0.000000	0.000000
5947.000000	0.531977	-0.083483	0.833716	-23.012503	-27.068015	14.598438	411.240021	3642.280029	-237.360001	0.000000	0.000000	0.000000
5948.000000	0.428281	-0.048071	0.896334	-23.681611	-20.084202	0.960394	411.240021	3648.719971	-236.440002	0.000000	0.000000	0.000000
5949.000000	0.398470	-0.029281	0.923318	-24.312522	-20.908663	-2.885264	412.160004	3655.160156	-235.520004	0.000000	0.000000	0.000000
5950.000000	0.422331	0.020848	0.945977	-17.505433	-25.494147	-0.552584	412.160004	3655.160156	-234.600006	0.000000	0.000000	0.000000
5951.000000	0.431603	0.031671	0.948627	-15.957810	-26.050587	0.947814	412.160004	3661.600098	-233.680008	0.000000	0.000000	0.000000
5952.000000	0.469836	0.109003	0.974278	-10.782696	-46.140524	3.038237	413.080017	3668.040039	-232.760010	0.000000	0.000000	0.000000
5953.000000	0.475015	0.103379	0.966374	-8.893825	-42.007556	3.380495	413.080017	3668.040039	-231.840012	0.000000	0.000000	0.000000
5954.000000	0.526672	0.040908	0.895642	9.855040	6.422558	6.732171	414.000000	3668.040039	-230.919998	0.000000	0.000000	0.000000
5955.000000	0.526672	0.040908	0.895642	9.855040	6.422558	6.732171	414.000000	3675.400146	-230.000000	0.000000	0.000000	0.000000
5956.000000	0.580540	0.046092	0.851426	5.924622	-18.070966	10.332157	414.920013	3675.400146	-230.000000	0.000000	0.000000	0.000000
5957.000000	0.580540	0.046092	0.851426	5.924622	-18.070966	10.332157	414.920013	3675.400146	-230.000000	0.000000	0.000000	0.000000
5958.000000	0.562581	0.003427	0.678034	18.473917	20.706112	12.513055	415.839996	3681.840088	-230.000000	0.000000	0.000000	0.000000
5959.000000	0.562581	0.003427	0.678034	18.473917	20.706112	12.513055	415.839996	3681.840088	-230.000000	0.000000	0.000000	0.000000
5960.000000	0.533590	0.014542	0.711952	7.101062	7.017201	12.165512	416.760010	3681.840088	-230.000000	0.000000	0.000000	0.000000
5961.000000	0.533590	0.014542	0.711952	7.101062	7.017201	12.165512	416.760010	3675.400146	-230.000000	0.000000	0.000000	0.000000
5962.000000	0.533429	0.024286	0.741825	-3.701929	-9.757235	13.781125	416.760010	3675.400146	-230.000000	0.000000	0.000000	0.000000
5963.000000	0.533429	0.024286	0.741825	-3.701929	-9.757235	13.781125	416.760010	3675.400146	-230.000000	0.000000	0.000000	0.000000
5964.000000	0.522151	0.033025	0.757390	-5.764806	-13.134895	12.410545	416.760010	3675.400146	-230.000000	0.000000	0.000000	0.000000
5965.000000	0.522151	0.033025	0.757390	-5.764806	-13.134895	12.410545	416.760010	3675.400146	-230.000000	0.000000	0.000000	0.000000
5966.000000	0.505019	0.047925	0.777054	-2.538883	-11.539237	9.679164	417.679993	3668.040039	-230.919998	0.000000	0.000000	0.000000
5967.000000	0.505019	0.047925	0.777054	-2.538883	-11.539237	9.679164	417.679993	3661.600098	-231.840012	0.000000	0.000000	0.000000
5968.000000	0.526421	0.062860	0.780989	5.387948	-8.273608	12.895447	418.600006	3655.160156	-231.840012	0.000000	0.000000	0.000000
5969.000000	0.526421	0.062860	0.780989	5.387948	-8.273608	12.895447	418.600006	3648.719971	-232.760010	0.000000	0.000000	0.000000
5970.000000	0.534087	0.085385	0.785930	7.541811	-18.451325	17.698463	419.520020	3642.280029	-232.760010	0.000000	0.000000	0.000000
5971.000000	0.534087	0.085385	0.785930	7.541811	-18.451325	17.698463	420.440002	3634.920166	-232.760010	0.000000	0.000000	0.000000
5972.000000	0.500429	0.086139	0.788072	11.292231	-5.798843	18.508623	420.440002	3628.479980	-233.680008	0.000000	0.000000	0.000000
5973.000000	0.500429	0.086139	0.788072	11.292231	-5.798843	18.508623	421.360016	3628.479980	-234.600006	0.000000	0.000000	0.000000
5974.000000	0.467620	0.087274	0.814149	12.864831	3.926354	17.835542	421.360016	3622.040039	-234.600006	0.000000	0.000000	0.000000
5975.000000	0.467620	0.087274	0.814149	12.864831	3.926354	17.835542	421.360016	3622.040039	-234.600006	0.000000	0.000000	0.000000
5976.000000	0.453551	0.100205	0.860159	11.215185	-1.907718	18.388527	421.360016	3622.040039	-234.600006	0.000000	0.000000	0.000000
5977.000000	0.453551	0.100205	0.860159	11.215185	-1.907718	18.388527	421.360016	3622.040039	-233.680008	0.000000	0.000000	0.000000
5978.000000	0.447257	0.114721	0.908364	6.076196	-16.469474	19.244950	422.279999	3622.040039	-233.680008	0.000000	0.000000	0.000000
5979.000000	0.447257	0.114721	0.908364	6.076196	-16.469474	19.244950	422.279999	3615.600098	-233.680008	0.000000	0.000000	0.000000
5980.000000	0.449215	0.111872	0.930611	-0.738215	-29.680370	20.577054	422.279999	3615.600098	-234.600006	0.000000	0.000000	0.000000
5981.000000	0.449215	0.111872	0.930611	-0.738215	-29.680370	20.577054	422.279999	3609.160156	-234.600006	0.000000	0.000000	0.000000
5982.000000	0.473792	0.083061	0.897815	-2.535481	-30.188561	24.218648	423.200012	3609.160156	-234.600006	0.000000	0.000000	0.000000
5983.000000	0.473792	0.083061	0.897815	-2.535481	-30.188561	24.218648	423.200012	3609.160156	-233.680008	0.000000	0.000000	0.000000
5984.000000	0.496409	0.043363	0.838394	-0.997649	-22.436258	27.069487	423.200012	3602.719971	-233.680008	0.000000	0.000000	0.000000
5985.000000	0.496409	0.043363	0.838394	-0.997649	-22.436258	27.069487	424.119995	3602.719971	-233.680008	0.000000	0.000000	0.000000
5986.000000	0.504838	0.006785	0.783613	0.810554	-13.401359	28.156547	424.119995	3602.719971	-232.760010	0.000000	0.000000	0.000000
5987.000000	0.504838	0.006785	0.783613	0.810554	-13.401359	28.156547	424.119995	3595.360107	-232.760010	0.000000	0.000000	0.000000
5988.000000	0.503144	-0.028450	0.742254	3.497077	-0.938808	28.077037	425.040009	3595.360107	-232.760010	0.000000	0.000000	0.000000
5989.000000	0.503144	-0.028450	0.742254	3.497077	-0.938808	28.077037	425.040009	3595.360107	-231.840012	0.000000	0.000000	0.000000
5990.000000	0.502043	-0.060366	0.717312	7.529639	12.503615	28.078557	425.960022	3595.360107	-231.840012	0.000000	0.000000	0.000000
5991.000000	0.502043	-0.060366	0.717312	7.529639	12.503615	28.078557	425.960022	3595.360107	-230.919998	0.000000	0.000000	0.000000
5992.000000	0.503808	-0.082862	0.718266	11.094511	19.416093	28.492849	425.960022	3595.360107	-230.919998	0.000000	0.000000	0.000000
5993.000000	0.503808	-0.082862	0.718266	11.094511	19.416093	28.492849	425.960022	3595.360107	-230.919998	0.000000	0.000000	0.000000
5994.000000	0.503328	-0.086349	0.764766	12.258339	12.316603	28.276138	425.960022	3588.920166	-230.919998	0.000000	0.000000	0.000000
5995.000000	0.503328	-0.086349	0.764766	12.258339	12.316603	28.276138	425.960022	3588.920166	-230.000000	0.000000	0.000000	0.000000
5996.000000	0.501658	-0.054896	0.880650	9.684858	-18.010282	26.616584	425.960022	3595.360107	-230.000000	0.000000	0.000000	0.000000
5997.000000	0.501658	-0.054896	0.880650	9.684858	-18.010282	26.616584	425.960022	3602.719971	-229.080002	0.000000	0.000000	0.000000
5998.000000	0.496241	0.029557	1.092354	2.699968	-78.499310	22.231657	425.960022	3609.160156	-226.320007	0.000000	0.000000	0.000000
5999.000000	0.496241	0.029557	1.092354	2.699968	-78.499310	22.231657	426.880005	3615.600098	-224.480011	0.000000	0.000000	0.000000
6000.000000	0.473646	0.154454	1.355525	-6.894418	-153.997470	16.295810	426.880005	3628.479980	-222.639999	0.000000	0.000000	0.000000
6001.000000	0.473646	0.154454	1.355525	-6.894418	-153.997470	16.295810	426.880005	3642.280029	-220.800003	0.000000	0.000000	0.000000
6002.000000	0.406807	0.260004	1.543772	-13.746370	-203.722765	12.377407	427.800018	3655.160156	-218.960007	0.000000	0.000000	0.000000
6003.000000	0.406807	0.260004	1.543772	-13.746370	-203.722765	12.377407	427.800018	3668.040039	-216.199997	0.000000	0.000000	0.000000
6004.000000	0.306601	0.322889	1.610794	-14.695257	-212.246163	10.225418	428.720001	3688.280029	-213.440002	0.000000	0.000000	0.000000
6005.000000	0.306601	0.322889	1.610794	-14.695257	-212.246163	10.225418	428.720001	3701.160156	-210.680008	0.000000	0.000000	0.000000
